cut,W,Z,top,ttV,single top,total background,signal,significance
-2000,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,14.426626205444336,24.606345027685165,1.1433376334607601,0.07068876743921967
-1900,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,14.426626205444336,24.606345027685165,1.1433376334607601,0.07068876743921967
-1800,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.1433376334607601,0.07424898214921226
-1700,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.1264210734516382,0.07149096235555878
-1600,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.1264210734516382,0.07149096235555878
-1500,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.1095045134425163,0.06873208455152771
-1400,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.0925879534333944,0.06597234796611398
-1300,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,1.0587548334151506,0.0604502953612347
-1200,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,0.9910885933786631,0.04939585071946957
-1100,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,0.9910885933786631,0.04939585071946957
-1000,1.6506800055503845,1.8158115148544312,2.3357903957366943,4.37743666768074,13.625378847122192,23.805097669363022,0.9572554733604193,0.04386344624209669
-900,1.6506800055503845,1.8158115148544312,2.3357903957366943,5.63537135720253,13.625378847122192,25.06303235888481,0.8691967260092497,0.02544347001024781
-800,1.6506800055503845,1.8158115148544312,2.3357903957366943,5.63537135720253,13.625378847122192,25.06303235888481,0.818447045981884,0.017406648269660135
-700,1.6506800055503845,1.8158115148544312,2.3357903957366943,5.63537135720253,13.625378847122192,25.06303235888481,0.8015304859727621,0.014726092801399901
-600,1.6506800055503845,1.8158115148544312,1.1676396131515503,5.145886600017548,12.823507070541382,22.603525042533875,0.7338642459362745,0.010578896067137916
-500,1.6506800055503845,1.8158115148544312,1.1676396131515503,5.67651891708374,11.220446467399597,21.531096756458282,0.7000311259180307,0.007820537005421438
-400,1.6506800055503845,1.8158115148544312,1.1676396131515503,4.283504486083984,10.419234812259674,19.336870670318604,0.5975552797317505,-0.0047055281140723606
-300,1.148754596710205,1.8158115148544312,1.1676396131515503,2.087855100631714,8.014832675457,14.234893679618835,0.5468055997043848,0.00029617670266584385
-200,1.148754596710205,0.6443579196929932,1.1676396131515503,1.9250439405441284,6.412283480167389,11.298079669475555,0.4114731140434742,-0.023716486996240477
-100,0.0,0.0,1.1676396131515503,1.9250439405441284,4.808053195476532,7.9007368683815,0.32421480119228363,-0.04095871359349726
0,0.0,0.0,1.1676396131515503,0.9599623680114746,4.007646203041077,6.135248303413391,0.32421480119228363,-0.03702043297115995
100,0.0,0.0,1.1676396131515503,0.9599623680114746,3.2061192989349365,5.333721399307251,0.29038168117403984,-0.04882349389521322
