cut,W,Z,top,ttV,single top,total background,signal,significance
0,1.6506799459457397,1.8158115148544312,2.3357903957366943,4.377436995506287,14.426624655723572,24.606343626976013,3.5309387110173702,0.44361924834491034
1,1.6506799459457397,1.8158115148544312,2.3357903957366943,4.377436995506287,14.426624655723572,24.606343626976013,3.5309387110173702,0.44361924834491034
2,1.6506799459457397,1.8158115148544312,2.3357903957366943,4.377436995506287,14.426624655723572,24.606343626976013,3.5309387110173702,0.44361924834491034
3,0.0,0.0,0.0,1.9250439405441284,1.6031192541122437,3.5281633138656616,0.37960847839713097,-0.0004935555308702064
4,0.0,0.0,0.0,0.9650815725326538,0.0,0.9650815725326538,0.046394553035497665,-0.3010469908012269
