met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
528.4955444335938,2,9,7,-171.73045349121094,1160.7125244140625,107.01950073242188,99.80875396728516,179.9705810546875,99.80875396728516,1.6080344915390015,1
738.4658813476562,2,7,5,171.0495147705078,1391.8922119140625,145.13075256347656,122.00993347167969,145.13075256347656,169.8406219482422,2.585876941680908,1
1044.8179931640625,2,9,7,140.8715362548828,1490.0089111328125,132.92669677734375,71.05327606201172,132.92669677734375,71.05327606201172,1.7313127517700195,1
667.4268798828125,2,10,8,-267.2295837402344,1130.3740234375,130.84967041015625,61.72773742675781,130.84967041015625,61.72773742675781,1.7028861045837402,1
